0,0,0,0,0,0,0,0.040477,0.04783,8.0922e-05,0,0,0,0,0,0,0,0,0,0,0,0,-0.00069175,0.0051119,-0.017957,0.051469,-0.069777,0.023406,-0.0062647,0.00080556,1.3829e-06,0,0,0,0,0,0,0,0,0,0,-0.00089236,0.0064127,-0.021614,0.059894,-0.10724,0.03604,-0.0094201,0.001169,7.8231e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0010355,0.0069348,-0.020773,0.051515,-0.16034,0.055997,-0.014007,0.001562,4.4254e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00091791,0.0047636,-0.0067663,-0.00245,-0.16341,0.074853,-0.016656,0.00095844,0.00025034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00028323,-0.0019152,0.025588,-0.11143,0.26848,-0.011442,0.014161,-0.0077955,0.0014161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0016022,0.0073242,-0.003418,-0.039185,-0.33646,0.15503,-0.034058,0.0018311,0.00053406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0090633,0.074664,-0.30116,0.95164,-0.026499,0.031333,-0.016832,0.0030211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.039819,0.048456,0.00011329,0,0,0,0,0,0,0,0,0,0,0,0,-0.0006805,0.0050048,-0.01746,0.049772,-0.071066,0.023823,-0.0063477,0.00081151,1.9361e-06,0,0,0,0,0,0,0,0,0,0,-0.00086211,0.0061263,-0.020294,0.055403,-0.10942,0.036911,-0.0095699,0.0011693,1.0952e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00095884,0.0062183,-0.017517,0.040561,-0.15822,0.056713,-0.013951,0.0014692,6.1956e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00075102,0.0032663,-0.0002718,-0.023532,-0.11055,0.066974,-0.013782,0.00016689,0.00035048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.4409e-05,-0.003156,0.028598,-0.11504,0.32961,-0.089742,0.03765,-0.013028,0.0019826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00053406,-0.0018311,0.034058,-0.15503,0.33646,0.039185,0.003418,-0.0073242,0.0016022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0030211,0.016832,-0.031333,0.026499,-0.95164,0.30116,-0.074664,0.0090633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.039166,0.049071,0.00015105,0,0,0,0,0,0,0,0,0,0,0,0,-0.00066934,0.0048986,-0.016968,0.048092,-0.072269,0.024223,-0.0064256,0.00081649,2.5815e-06,0,0,0,0,0,0,0,0,0,0,-0.00083238,0.0058454,-0.019001,0.051014,-0.11111,0.03768,-0.0096914,0.0011641,1.4603e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00088508,0.005533,-0.014421,0.03019,-0.15334,0.056844,-0.013734,0.0013453,8.2608e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00060081,0.0019455,0.0053177,-0.041313,-0.042057,0.055794,-0.010002,-0.00080109,0.0004673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0033987,0.026488,-0.099987,0.30236,-0.18671,0.066259,-0.019259,0.0026435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0053406,0.042572,-0.16525,0.50937,-0.18228,0.069855,-0.022125,0.0032043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0090633,0.074664,-0.30116,0.95164,-0.026499,0.031333,-0.016832,0.0030211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.038519,0.049675,0.00019421,0,0,0,0,0,0,0,0,0,0,0,0,-0.00065828,0.0047935,-0.016481,0.046431,-0.073385,0.024604,-0.0064986,0.00082049,3.3191e-06,0,0,0,0,0,0,0,0,0,0,-0.00080317,0.0055701,-0.017737,0.046728,-0.11232,0.038345,-0.0097846,0.0011533,1.8775e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00081428,0.0048789,-0.011485,0.020402,-0.1457,0.056392,-0.013358,0.0011902,0.00010621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004673,0.00080109,0.010002,-0.055794,0.042057,0.041313,-0.0053177,-0.0019455,0.00060081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0026435,0.019259,-0.066259,0.18671,-0.30236,0.099987,-0.026488,0.0033987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0032043,0.022125,-0.069855,0.18228,-0.50937,0.16525,-0.042572,0.0053406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0030211,0.016832,-0.031333,0.026499,-0.95164,0.30116,-0.074664,0.0090633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.037877,0.050269,0.00024277,0,0,0,0,0,0,0,0,0,0,0,0,-0.00064731,0.0046893,-0.015999,0.044789,-0.074415,0.024967,-0.0065666,0.00082352,4.1488e-06,0,0,0,0,0,0,0,0,0,0,-0.00077449,0.0053002,-0.016501,0.042546,-0.11304,0.038907,-0.0098495,0.0011371,2.3469e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00074642,0.004256,-0.0087087,0.011198,-0.1353,0.055357,-0.012822,0.0010039,0.00013276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00035048,-0.00016689,0.013782,-0.066974,0.11055,0.023532,0.0002718,-0.0032663,0.00075102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0019826,0.013028,-0.03765,0.089742,-0.32961,0.11504,-0.028598,0.003156,9.4409e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0016022,0.0073242,-0.003418,-0.039185,-0.33646,0.15503,-0.034058,0.0018311,0.00053406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0090633,0.074664,-0.30116,0.95164,-0.026499,0.031333,-0.016832,0.0030211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.03724,0.050851,0.00029671,0,0,0,0,0,0,0,0,0,0,0,0,-0.00063643,0.0045861,-0.015522,0.043164,-0.075359,0.025311,-0.0066295,0.00082558,5.0708e-06,0,0,0,0,0,0,0,0,0,0,-0.00074632,0.0050358,-0.015293,0.038467,-0.11326,0.039367,-0.0098862,0.0011154,2.8685e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00068151,0.0036642,-0.0060926,0.0025779,-0.12213,0.053738,-0.012126,0.00078646,0.00016227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00025034,-0.00095844,0.016656,-0.074853,0.16341,0.00245,0.0067663,-0.0047636,0.00091791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0014161,0.0077955,-0.014161,0.011442,-0.26848,0.11143,-0.025588,0.0019152,0.00028323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00053406,-0.0018311,0.034058,-0.15503,0.33646,0.039185,0.003418,-0.0073242,0.0016022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0030211,0.016832,-0.031333,0.026499,-0.95164,0.30116,-0.074664,0.0090633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.036609,0.051423,0.00035606,0,0,0,0,0,0,0,0,0,0,0,0,-0.00062564,0.0044838,-0.01505,0.041558,-0.076217,0.025638,-0.0066875,0.00082666,6.085e-06,0,0,0,0,0,0,0,0,0,0,-0.00071868,0.004777,-0.014113,0.03449,-0.113,0.039723,-0.0098945,0.0010881,3.4422e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00061956,0.0031037,-0.0036364,-0.0054592,-0.1062,0.051536,-0.011269,0.00053779,0.00019472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00016689,-0.0015736,0.018625,-0.079432,0.20065,-0.021933,0.014166,-0.0064373,0.0011015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00094409,0.0035606,0.0042079,-0.048186,-0.11896,0.089144,-0.017458,-0.00032369,0.00056645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0053406,0.042572,-0.16525,0.50937,-0.18228,0.069855,-0.022125,0.0032043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0090633,0.074664,-0.30116,0.95164,-0.026499,0.031333,-0.016832,0.0030211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.035983,0.051984,0.00042079,0,0,0,0,0,0,0,0,0,0,0,0,-0.00061495,0.0043826,-0.014583,0.03997,-0.076988,0.025946,-0.0067404,0.00082676,7.1913e-06,0,0,0,0,0,0,0,0,0,0,-0.00069156,0.0045237,-0.012962,0.030617,-0.11225,0.039975,-0.0098746,0.0010553,4.068e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00056055,0.0025743,-0.0013403,-0.012913,-0.087513,0.04875,-0.010253,0.00025794,0.00023012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00010014,-0.0020123,0.01969,-0.080709,0.22226,-0.049616,0.02247,-0.0082874,0.0013018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00056645,0.00032369,0.017458,-0.089144,0.11896,0.048186,-0.0042079,-0.0035606,0.00094409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0032043,0.022125,-0.069855,0.18228,-0.50937,0.16525,-0.042572,0.0053406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0030211,0.016832,-0.031333,0.026499,-0.95164,0.30116,-0.074664,0.0090633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.035363,0.052535,0.00049093,0,0,0,0,0,0,0,0,0,0,0,0,-0.00060435,0.0042823,-0.014121,0.0384,-0.077672,0.026236,-0.0067884,0.00082589,8.3899e-06,0,0,0,0,0,0,0,0,0,0,-0.00066496,0.0042759,-0.011839,0.026848,-0.11102,0.040125,-0.0098265,0.001017,4.746e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0005045,0.0020762,0.0007959,-0.019783,-0.066061,0.045381,-0.0090769,-5.3105e-05,0.00026848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0068e-05,-0.0022745,0.019849,-0.078687,0.22825,-0.0806,0.03168,-0.010314,0.0015187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00028323,-0.0019152,0.025588,-0.11143,0.26848,-0.011442,0.014161,-0.0077955,0.0014161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0016022,0.0073242,-0.003418,-0.039185,-0.33646,0.15503,-0.034058,0.0018311,0.00053406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0090633,0.074664,-0.30116,0.95164,-0.026499,0.031333,-0.016832,0.0030211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.034748,0.053074,0.00056645,0,0,0,0,0,0,0,0,0,0,0,0,-0.00059384,0.004183,-0.013664,0.036848,-0.078271,0.026508,-0.0068313,0.00082405,9.6806e-06,0,0,0,0,0,0,0,0,0,0,-0.00063889,0.0040336,-0.010744,0.023181,-0.10929,0.040172,-0.00975,0.00097319,5.4762e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00045139,0.0016092,0.0027721,-0.02607,-0.041846,0.041428,-0.0077407,-0.00039534,0.00030978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6689e-05,-0.0023603,0.019103,-0.073363,0.21862,-0.11488,0.041795,-0.012517,0.0017524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.4409e-05,-0.003156,0.028598,-0.11504,0.32961,-0.089742,0.03765,-0.013028,0.0019826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00053406,-0.0018311,0.034058,-0.15503,0.33646,0.039185,0.003418,-0.0073242,0.0016022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0030211,0.016832,-0.031333,0.026499,-0.95164,0.30116,-0.074664,0.0090633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.034138,0.053603,0.00064738,0,0,0,0,0,0,0,0,0,0,0,0,-0.00058342,0.0040847,-0.013212,0.035315,-0.078783,0.026761,-0.0068693,0.00082123,1.1064e-05,0,0,0,0,0,0,0,0,0,0,-0.00061333,0.0037968,-0.0096781,0.019617,-0.10708,0.040115,-0.0096452,0.00092387,6.2585e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00040124,0.0011734,0.0045883,-0.031773,-0.014869,0.036892,-0.0062445,-0.00076876,0.00035403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0022697,0.017452,-0.064739,0.19336,-0.15247,0.052814,-0.014896,0.0020027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0033987,0.026488,-0.099987,0.30236,-0.18671,0.066259,-0.019259,0.0026435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0053406,0.042572,-0.16525,0.50937,-0.18228,0.069855,-0.022125,0.0032043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0090633,0.074664,-0.30116,0.95164,-0.026499,0.031333,-0.016832,0.0030211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
